,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
56,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,104938.2459701931,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019402387124677734,0.0,3.8333277046831014e-07,0.0,4.178889962888193e-07,383.63548154399996,4976.775,-2.5050872015794996e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11483351772648187,383.7697174488511
57,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,96773.0559092801,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022813181661150605,0.0,3.989143190965508e-07,0.0,4.709775791621398e-07,383.63548154399996,4976.775,-1.2423957172072466e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10967491764571899,383.7679696433068
58,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,104215.5881555801,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0202670246665705,0.0,3.653063538808737e-07,0.0,4.3467145874465367e-07,383.63548154399996,4976.775,-1.4953296248898855e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11437695729947209,383.770125525966
59,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,105178.72139712924,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01998640957913079,0.0,3.839534699338963e-07,0.0,4.264061310936273e-07,383.63548154399996,4976.775,-4.3976750125864913e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1149854451828619,383.77045339876196
60,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,93531.58817952304,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022726229249685675,0.0,3.5965262545950956e-07,0.0,4.28247553574182e-07,383.63548154399996,4976.775,-3.081592996857883e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10762702463064257,383.7658347978803
61,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,101224.62463595913,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022052168642120933,0.0,4.1062713568092936e-07,0.0,4.791278442690826e-07,383.63548154399996,4976.775,-1.6821704667791742e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11248732772088633,383.77002104036296
62,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,88767.6393402956,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022842820477924068,0.0,3.417530020202877e-07,0.0,4.792293408137381e-07,383.63548154399996,4976.775,-1.3427853541126367e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10461725918936628,383.76294162366725
63,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,100683.11638166737,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02240315947354994,0.0,3.2810774259576243e-07,0.0,4.613847640605992e-07,383.63548154399996,4976.775,-1.9594072629278955e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11214521388110012,383.7700299173546
64,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,92938.0866917788,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023769593618003158,0.0,3.5970425977773434e-07,0.0,4.683162792905795e-07,383.63548154399996,4976.775,-1.0945959272933973e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10725206252936013,383.7665032001473
65,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,96309.67028681203,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02213180262141977,0.0,3.911598598664935e-07,0.0,4.521821181171179e-07,383.63548154399996,4976.775,-8.350128607634098e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10938216008690464,383.76699550670827
66,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,95832.69347737225,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021660640741090878,0.0,3.7342135309229727e-07,0.0,4.4581043423005683e-07,383.63548154399996,4976.775,-1.0194418549172412e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10908081589413726,383.7662230006352
67,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,97369.8161388216,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023403149935804075,0.0,3.4457109308067636e-07,0.0,4.844162976360436e-07,383.63548154399996,4976.775,-1.2026901507544755e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11005193855341905,383.76893663248916
68,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,88843.47340968665,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022668104734642244,0.0,3.6745421474098777e-07,0.0,4.3872199578255514e-07,383.63548154399996,4976.775,-2.742938187136818e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10466516960340035,383.762814818338
69,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,97062.40379815332,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02200510942937652,0.0,4.548620761491075e-07,0.0,4.4678324282687996e-07,383.63548154399996,4976.775,-2.041390058849552e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10985772172397987,383.7673443751533
70,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,91043.18952917872,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02142091427329748,0.0,4.0112313434898813e-07,0.0,4.345827338060898e-07,383.63548154399996,4976.775,-5.29248925550784e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10605490525768568,383.7629573635309
71,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,104342.29221400275,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023223223755866915,0.0,3.4728058740941945e-07,0.0,4.851001578354685e-07,383.63548154399996,4976.775,-3.565627815845998e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11445700633215057,383.77316177408795
72,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,91180.71391860317,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021524500643985135,0.0,3.673268170629452e-07,0.0,4.6087918583235963e-07,383.63548154399996,4976.775,-3.9818375858212765e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10614179035418674,383.7631478349981
73,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,99686.27313988857,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02109775188373865,0.0,3.696611324722703e-07,0.0,4.61974718063294e-07,383.63548154399996,4976.775,-2.5141668830490775e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1115154287090238,383.76809472459274
74,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,102900.68611779684,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023385245056141757,0.0,4.2901280219400363e-07,0.0,4.650523293878238e-07,383.63548154399996,4976.775,-1.921681235694586e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11354622908522335,383.7724130181413
75,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,105417.91739429435,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021795265617446567,0.0,3.8505665971215045e-07,0.0,4.609172477043049e-07,383.63548154399996,4976.775,-1.3520478892802587e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11513656432168039,383.7724133739391
76,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,105407.264429899,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01983195968640983,0.0,3.865801374066896e-07,0.0,4.2858344391324375e-07,383.63548154399996,4976.775,-1.9197694525673435e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11512983399665669,383.77044333768305
77,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,89466.0336982622,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022145502127463346,0.0,3.973339262424219e-07,0.0,4.276704847142515e-07,383.63548154399996,4976.775,-1.8951110336125572e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1050584904607187,383.7626855365881
78,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,93747.16017996051,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02095467851420702,0.0,3.680655909792381e-07,0.0,4.600373447325665e-07,383.63548154399996,4976.775,-6.091917901308496e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1077632186115017,383.7641994411257
79,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,95348.12987834624,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020778287391020864,0.0,3.9307337550107015e-07,0.0,4.414591076535267e-07,383.63548154399996,4976.775,-4.016281648694805e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10877467852287921,383.76503450991385
80,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,94236.34799327036,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021157020357748902,0.0,3.4908679068605625e-07,0.0,4.5494257061137025e-07,383.63548154399996,4976.775,-9.505712650932472e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10807227746676688,383.76471084182447
81,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,89766.70484095455,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02338020638786388,0.0,4.0554935271575164e-07,0.0,4.4826734742109956e-07,383.63548154399996,4976.775,-1.150807890658252e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.105248448339152,383.76411019872694
82,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,103618.52050314,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02256897930979891,0.0,3.4752313791536656e-07,0.0,4.5548463821569285e-07,383.63548154399996,4976.775,-1.05900153008289e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1139997421682723,383.7720502654781
83,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,95704.29719263472,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019910955459972162,0.0,3.4450653623078703e-07,0.0,4.5969166869361995e-07,383.63548154399996,4976.775,-3.0603268518919506e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10899969774748354,383.7643921972074
84,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,90021.44056611715,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01963937235411393,0.0,3.417391254388801e-07,0.0,4.251291017467004e-07,383.63548154399996,4976.775,-2.260197285307653e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10540938516029075,383.76053030151434
85,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,93308.89175321018,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020098933164361656,0.0,3.720690389568691e-07,0.0,4.1020110023326697e-07,383.63548154399996,4976.775,-1.8793373146442927e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10748632958322872,383.7630668067476
86,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,100627.98092400146,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023044021083345308,0.0,3.925880330172253e-07,0.0,4.776358845782588e-07,383.63548154399996,4976.775,-6.390687956595877e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11211038042661267,383.7706359455099
87,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,105718.52023542202,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020296028225977363,0.0,3.430726448096443e-07,0.0,4.174293689633554e-07,383.63548154399996,4976.775,-2.9507818544961217e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11532647904858205,383.7711040512745
88,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,91178.98651152996,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022682913497532972,0.0,3.6689014126453665e-07,0.0,4.433255917588578e-07,383.63548154399996,4976.775,-4.234351138131191e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10614069901372791,383.7643051565112
89,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,99291.64760260483,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02015948674296883,0.0,3.616659936208665e-07,0.0,4.401691984301337e-07,383.63548154399996,4976.775,-2.6401253099316324e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11126611236570337,383.7669071431086
90,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,89592.23826257241,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022035254984425483,0.0,3.7884747070575845e-07,0.0,4.951969438412834e-07,383.63548154399996,4976.775,-2.2642066504432337e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10513822392323288,383.7626550229076
91,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,97971.00695016679,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02379974557624534,0.0,4.1489880552986347e-07,0.0,4.933212462100834e-07,383.63548154399996,4976.775,-1.3602705435663016e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11043175861208554,383.7697130481883
92,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,99345.78568041204,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019619734502380838,0.0,4.0420742568304405e-07,0.0,4.2678942302221e-07,383.63548154399996,4976.775,-7.553574604541263e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11130031569599518,383.7664015941983
93,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,101733.59797722634,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019875126835938978,0.0,3.868145565245265e-07,0.0,4.0559114232723994e-07,383.63548154399996,4976.775,-2.8790255958204807e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11280888666804863,383.76816555750395
94,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,91597.75126295009,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021432038444855472,0.0,4.030194154351206e-07,0.0,4.262034766089729e-07,383.63548154399996,4976.775,-2.261724478364184e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10640526601882895,383.76331884846365
95,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,100142.18115690103,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02094954805503194,0.0,3.8419378222494967e-07,0.0,4.5140308609073444e-07,383.63548154399996,4976.775,-3.7656381157129535e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1118034620696481,383.76823455412466
96,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,88914.36220044513,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022823981436761162,0.0,3.776766746731501e-07,0.0,4.7209144005960684e-07,383.63548154399996,4976.775,-1.6051044290095965e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10470995569153835,383.76301548112826
97,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98300.05591897294,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023240441853733303,0.0,3.648702081401132e-07,0.0,4.656964670204767e-07,383.63548154399996,4976.775,-1.359985985206252e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11063964502065599,383.76936163087436
98,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,99855.13891332444,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019724479056374724,0.0,4.0677906808186473e-07,0.0,3.9536055620119364e-07,383.63548154399996,4976.775,-1.345276929252425e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1116221146509291,383.76682813770725
99,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,96990.22508198848,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020126854785372503,0.0,4.0328279577851023e-07,0.0,4.141657870207281e-07,383.63548154399996,4976.775,-1.2395643236629526e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10981212068735245,383.7654205194727
100,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,100642.79556811776,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02372445687793099,0.0,4.0718218126632505e-07,0.0,4.94589289026337e-07,383.63548154399996,4976.775,-2.688525866756534e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11211974001576669,383.77132574089364
101,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,94941.2155111348,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02038954839891101,0.0,3.356085496417371e-07,0.0,4.3996103483221296e-07,383.63548154399996,4976.775,-1.300951199961086e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10851759834814953,383.764388690747
102,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,107574.91600339617,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022945040397704723,0.0,3.798377103609904e-07,0.0,4.913367607816804e-07,383.63548154399996,4976.775,-2.281819660032543e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11649931192658718,383.77492589632425
103,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,93004.50031124054,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018577169212921497,0.0,3.5912732720726156e-07,0.0,4.0179186423355815e-07,383.63548154399996,4976.775,-9.719006106736827e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10729402129580198,383.76135273450865
104,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,97598.39703760305,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022929205496455995,0.0,3.6470364256494044e-07,0.0,4.984561926180095e-07,383.63548154399996,4976.775,-2.2014648298001647e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11019635129018551,383.7686071007866
105,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,103879.88118735726,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02183456107956532,0.0,3.488482321062386e-07,0.0,4.5956223526998855e-07,383.63548154399996,4976.775,-3.8477000077642764e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11416486450304383,383.77148096958257
106,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,102830.98994731849,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022082581184107004,0.0,3.4669259421794245e-07,0.0,4.605875170922762e-07,383.63548154399996,4976.775,-1.2951613651410685e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11350219647018606,383.77106632165425
107,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,88431.96182691134,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021613475491028638,0.0,3.745148920760201e-07,0.0,4.539785283566307e-07,383.63548154399996,4976.775,-2.3427493236628963e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1044051850019026,383.7615002044929
108,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,94353.7374986899,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020575530632033257,0.0,3.7106448812207663e-07,0.0,4.535484417323312e-07,383.63548154399996,4976.775,-2.3128931959840007e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10814644175536522,383.76420351638734
109,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,100202.78664033269,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019609366473395468,0.0,3.842092955010831e-07,0.0,4.0572894821439353e-07,383.63548154399996,4976.775,-1.5715498391028498e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11184175137453786,383.7669326618479
110,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,95056.76530969038,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022770726729721885,0.0,4.1261264248012373e-07,0.0,4.833414029739738e-07,383.63548154399996,4976.775,-1.8436401981052027e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1085906003475781,383.76684287107724
111,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,92425.32592925432,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020729264166219404,0.0,3.731970815795638e-07,0.0,4.230903390862386e-07,383.63548154399996,4976.775,-2.616554671588504e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1069281107669103,383.76313891893307
112,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,100885.92241495244,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020335527486223127,0.0,3.3643687129056776e-07,0.0,4.4157897098136764e-07,383.63548154399996,4976.775,-1.0947762537207125e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11227334258501011,383.7680904140712
113,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,101164.87951636495,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024642355347130787,0.0,3.5163170192473584e-07,0.0,5.414618549657238e-07,383.63548154399996,4976.775,-1.443376519406055e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11244958197627236,383.7725734813233
114,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,94924.03340011113,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020776377296679534,0.0,4.0040886081874037e-07,0.0,4.844409206840451e-07,383.63548154399996,4976.775,-1.946399699321898e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10850674304182437,383.76476466433843
115,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,96726.75098025866,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020973085669687693,0.0,4.0002116598128856e-07,0.0,4.132974141757242e-07,383.63548154399996,4976.775,-3.7694390270417367e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10964566313862144,383.7661002928083
116,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,90586.57319939764,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021116507847705322,0.0,4.420880451812772e-07,0.0,4.5630962263734157e-07,383.63548154399996,4976.775,-5.341110298434148e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10576642439954106,383.76236447624717
117,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,97798.07090240903,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02280374681129157,0.0,3.5917012732632626e-07,0.0,4.6913845951656066e-07,383.63548154399996,4976.775,-2.5424264690447454e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11032250115411157,383.76860779196534
