,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,al_5,ni_5,mn_5,sr_5,zn_5,as_5,li_5,ba_5,E6,E
588,150,4.741903252197481,4.6,150,29.04586423364064,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01939634964296812,0.0,3.6824307531396367e-07,0.0,3.9430793866534107e-07,383.63548154399996,4976.775,-9.651000523503006e-135,0.0,1.445568696100742e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76539114742565
589,150,4.741903252197481,4.6,150,27.393625231127235,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021003699262843612,0.0,3.865486386690021e-07,0.0,4.421656493361522e-07,384.0487302599999,4979.706,-1.6790720583118774e-134,0.0,1.44715785943496e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,384.18024721304545
590,150,4.741903252197481,4.6,150,28.598776259406495,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020149797537963865,0.0,3.9671569842699363e-07,0.0,4.0794477076687566e-07,383.362963248,4974.986000000001,-2.6976574331923462e-134,0.0,1.4459985438021082e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.4936262993207
591,150,4.741903252197481,4.6,150,30.565868668919023,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021471548969280288,0.0,3.841896960484281e-07,0.0,4.3479604064410935e-07,383.3160435539999,4974.618,-1.445515949936709e-134,0.0,1.4441082604008879e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.4480283567519
592,150,4.741903252197481,4.6,150,27.235684831970325,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023348398647735982,0.0,3.607193085245444e-07,0.0,4.7589139769615334e-07,383.68022292600006,4977.124,-1.9247591788477048e-134,0.0,1.447309861773404e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.8140845784305
593,150,4.741903252197481,4.6,150,27.15253285425024,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023784636082275618,0.0,4.085758450259824e-07,0.0,4.7293467660638677e-07,383.68022292600006,4977.124,-3.1539608791267024e-134,0.0,1.4473898939144473e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.814520815865
594,150,4.741903252197481,4.6,150,31.06115351802142,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020776986441256706,0.0,3.9516664655534854e-07,0.0,4.538524196406047e-07,383.03048404800006,4972.253000000001,-1.862589001063001e-134,0.0,1.4436327044720835e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.161774288224
595,150,4.741903252197481,4.6,150,27.459108649373782,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02192430591032073,0.0,3.770640379291949e-07,0.0,4.970961551066575e-07,384.0487302599999,4979.706,-1.6425325797904175e-134,0.0,1.4470948426682396e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,384.1811678196929
596,150,4.741903252197481,4.6,150,27.512522555610996,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02055196007276703,0.0,3.8202861925134496e-07,0.0,4.339806261501364e-07,384.0487302599999,4979.706,-2.897176658708261e-134,0.0,1.4470434428071142e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,384.1797954738554
597,150,4.741903252197481,4.6,150,27.4754361875822,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02350990625424248,0.0,3.939594488027045e-07,0.0,4.4715615600631857e-07,384.0487302599999,4979.706,-1.5281234468232973e-134,0.0,1.447079130588714e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,384.1827534200368
598,150,4.741903252197481,4.6,150,26.536506301241747,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020377721583875397,0.0,3.93319244185874e-07,0.0,4.308854353920409e-07,383.96492257200003,4979.481,-9.650590431140216e-135,0.0,1.4479829451975754e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,384.09582794273643
599,150,4.741903252197481,4.6,150,30.0966965291271,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02060983707102106,0.0,3.53788555729042e-07,0.0,4.5278243118980276e-07,383.62189575599996,4976.195,-1.0410626089647818e-134,0.0,1.444558888264274e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.75300445148395
600,150,4.741903252197481,4.6,150,31.26602153118202,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01995912969516155,0.0,4.0663252771604363e-07,0.0,4.0893014190896056e-07,382.935297546,4971.465,-1.130990969722663e-134,0.0,1.4434360428539829e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.0657555341081
601,150,4.741903252197481,4.6,150,28.570510831145896,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02197377308115535,0.0,3.8965413538530784e-07,0.0,4.2881302561151554e-07,383.362963248,4974.986000000001,-2.0314992482946672e-134,0.0,1.446025723575361e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.4954646702337
602,150,4.741903252197481,4.6,150,29.220963939211366,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01954769946532115,0.0,3.289207162462452e-07,0.0,4.0556777915614157e-07,383.424787182,4975.987,-3.4200411694787742e-134,0.0,1.4454003832833718e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,383.55487692598757
603,150,4.741903252197481,4.6,150,27.282916709862018,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025350729332290486,0.0,3.59766364782542e-07,0.0,5.179425486533074e-07,383.68022292600006,4977.124,-1.944912451015262e-134,0.0,1.4472644039918637e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.81608690911503
604,150,4.741903252197481,4.6,150,28.565122876381853,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01934516606838328,0.0,3.7419405956211017e-07,0.0,4.139638090965467e-07,383.362963248,4974.986000000001,-1.2719566433483963e-134,0.0,1.4460309046406755e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.4928360632209
605,150,4.741903252197481,4.6,150,29.61347447184025,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020844745000878517,0.0,3.628752471614567e-07,0.0,4.465079692336609e-07,383.23464347399994,4974.412,-5.114592494692101e-135,0.0,1.445023157711187e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.36601586815334
606,150,4.741903252197481,4.6,150,27.52096501426209,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021023419974010218,0.0,3.7084982167646815e-07,0.0,4.7182330539502575e-07,384.0487302599999,4979.706,-8.963785865637325e-135,0.0,1.447035318850129e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,384.1802669337566
607,150,4.741903252197481,4.6,150,30.262159338666464,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021620877835578676,0.0,3.650580182703884e-07,0.0,4.699344834795477e-07,383.5266805919999,4975.406000000001,-2.8666834239039157e-134,0.0,1.4443999494109285e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.6588003282484
608,150,4.741903252197481,4.6,150,26.762462252340846,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0202709434189184,0.0,4.044557980896876e-07,0.0,4.2276982216898404e-07,383.87002269,4978.695,-1.0228548416829868e-134,0.0,1.4477653882655108e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,384.0008212825714
609,150,4.741903252197481,4.6,150,30.433519663228807,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020771702516129566,0.0,3.9673810419843223e-07,0.0,4.0543391624203545e-07,383.4112300559999,4975.406000000001,-1.7206398998413222e-134,0.0,1.4442353640063453e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.54251501229874
610,150,4.741903252197481,4.6,150,30.22109628444562,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01972610733712202,0.0,3.556110706544549e-07,0.0,4.4203308640779366e-07,383.62189575599996,4976.195,-3.4016273503606114e-134,0.0,1.4444393917775944e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.75212072175003
611,150,4.741903252197481,4.6,150,26.465384617131033,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021397111975782368,0.0,3.895829600572894e-07,0.0,4.517193333660862e-07,384.1758175679999,4980.267000000001,-1.789620746114405e-134,0.0,1.4480514299786565e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,384.3077135383886
612,150,4.741903252197481,4.6,150,29.101926010473633,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02115171678716428,0.0,3.9907241363662695e-07,0.0,4.3352106918862115e-07,383.63548154399996,4976.775,-2.7868412288812914e-134,0.0,1.445514805153068e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76714651456984
613,150,4.741903252197481,4.6,150,28.06005524959029,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02281917762399165,0.0,3.566251924325413e-07,0.0,4.767255643113871e-07,383.6479208520001,4977.346,-1.8222465923279528e-134,0.0,1.4465166608550682e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.7812676787766
614,150,4.741903252197481,4.6,150,31.144288349890726,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024793334408410583,0.0,3.896529850496999e-07,0.0,4.370276675582793e-07,383.03048404800006,4972.253000000001,-1.958619116191623e-134,0.0,1.4435528965407992e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.1657762408214
615,150,4.741903252197481,4.6,150,29.226613069562163,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024857765524735766,0.0,3.4689552278449023e-07,0.0,5.096589722873795e-07,383.424787182,4975.987,-2.83616731645237e-134,0.0,1.4453949534404667e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,383.560186992047
616,150,4.741903252197481,4.6,150,27.294536566681433,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022887322095927636,0.0,4.316945985872211e-07,0.0,4.779763152564843e-07,383.68022292600006,4977.124,-2.4356142734545787e-134,0.0,1.4472532208122163e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.8136235018787
617,150,4.741903252197481,4.6,150,28.79153005764519,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023078804437991936,0.0,3.429762440418752e-07,0.0,4.673745226726004e-07,383.825682576,4978.349999999999,-1.143382807464262e-134,0.0,1.4458132071601144e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.9592746342207
618,150,4.741903252197481,4.6,150,27.803815273871205,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02253479950886465,0.0,3.6085894340323257e-07,0.0,4.466206605104378e-07,383.85870120000004,4978.133,-1.8786863974139016e-134,0.0,1.4467631658081894e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.99174925329163
619,150,4.741903252197481,4.6,150,26.205519735458147,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02053558327914793,0.0,3.751248708893735e-07,0.0,4.402645511810303e-07,384.2707461119999,4981.053,-3.069954301358981e-134,0.0,1.4483016876667729e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,384.401780553692
620,150,4.741903252197481,4.6,150,26.31896876390076,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.017149524732597905,0.0,3.7367069514299675e-07,0.0,3.8492410459081347e-07,384.2707461119999,4981.053,-2.5343106781931914e-134,0.0,1.4481924275252635e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,384.39839449514545
621,150,4.741903252197481,4.6,150,28.595514553465655,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019561610740381926,0.0,3.745369867560285e-07,0.0,4.1986603673352273e-07,383.362963248,4974.986000000001,-3.201773233920342e-134,0.0,1.4460016802021172e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.4930381125231
622,150,4.741903252197481,4.6,150,30.911234130592646,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02129649675384726,0.0,3.895475675886248e-07,0.0,4.414901698529987e-07,383.12567055000005,4973.041,-3.555171861816607e-134,0.0,1.4437766355186737e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.2574803005366
623,150,4.741903252197481,4.6,150,28.557878680088333,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019976188118896874,0.0,3.6696105193345355e-07,0.0,4.095503138914418e-07,383.45794911599995,4975.773,-2.0927091751913237e-134,0.0,1.4460378706997395e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.58845295327137
624,150,4.741903252197481,4.6,150,29.3283631033597,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0215885370362476,0.0,3.939014302757565e-07,0.0,4.6649577079078843e-07,383.424787182,4975.987,-8.922009358418505e-135,0.0,1.4452971566219284e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,383.5569177635585
625,150,4.741903252197481,4.6,150,29.087890695953185,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019017646870957885,0.0,3.913753060824476e-07,0.0,3.9728102363462914e-07,383.63548154399996,4976.775,-2.0922484915807113e-134,0.0,1.4455282968023807e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.7650124446536
626,150,4.741903252197481,4.6,150,31.146856861071225,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020757355038352535,0.0,4.213181975337333e-07,0.0,4.188864346765857e-07,383.03048404800006,4972.253000000001,-2.4499442888324378e-134,0.0,1.4435504308869239e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.16174026145137
627,150,4.741903252197481,4.6,150,26.409656771294483,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019496653104273245,0.0,3.696160189068763e-07,0.0,4.1645945046522377e-07,384.1758175679999,4980.267000000001,-4.460601992234603e-134,0.0,1.4481050939258452e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,384.3058130795171
628,150,4.741903252197481,4.6,150,30.512547559237717,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021953603383179567,0.0,3.7491894172353755e-07,0.0,4.5388617932868495e-07,383.3160435539999,4974.618,-3.054548606816742e-134,0.0,1.4441594668846028e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.4485104111658
629,150,4.741903252197481,4.6,150,26.429388929433895,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021452522208405368,0.0,3.4279898952506933e-07,0.0,4.3873375819426434e-07,384.1758175679999,4980.267000000001,-2.6648776699164617e-134,0.0,1.448086092327056e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,384.30776894862123
630,150,4.741903252197481,4.6,150,28.061906142737545,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02616576840692928,0.0,3.960269638497337e-07,0.0,5.148644200736964e-07,383.6479208520001,4977.346,-1.8595294337732808e-134,0.0,1.446514880433513e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.78461426955954
631,150,4.741903252197481,4.6,150,26.760080174777286,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021687836575401208,0.0,3.9001639619134474e-07,0.0,4.338086303211684e-07,383.87002269,4978.695,-2.117627798775215e-134,0.0,1.447767681628211e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,384.0022381757279
632,150,4.741903252197481,4.6,150,26.491356271957454,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020645439905928625,0.0,3.990945997287202e-07,0.0,4.2375172593469464e-07,384.1758175679999,4980.267000000001,-5.169307239257409e-134,0.0,1.4480264208718036e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,384.3069618663188
633,150,4.741903252197481,4.6,150,31.665628106948624,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02116226286261787,0.0,3.51927725483193e-07,0.0,4.86824978271949e-07,383.30122529999994,4974.027999999999,-2.409110391120364e-134,0.0,1.4430525204027892e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.4328864212755
634,150,4.741903252197481,4.6,150,27.782435548701873,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02388486712141855,0.0,3.792575362617204e-07,0.0,5.18097440916978e-07,383.85870120000004,4978.133,-4.009866025732869e-134,0.0,1.4467837351773086e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.99309932090415
635,150,4.741903252197481,4.6,150,31.77264066009778,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02072252852741424,0.0,4.404290855200673e-07,0.0,4.185306092082078e-07,383.0906742480001,4973.2390000000005,-4.711181873086344e-134,0.0,1.4429498323937167e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.22192442568
636,150,4.741903252197481,4.6,150,31.37505174585054,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020153077836864354,0.0,3.458901172064634e-07,0.0,4.21126763937104e-07,383.39652644999995,4974.817,-7.145265151464313e-134,0.0,1.4433313909842765e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.5271783862498
637,150,4.741903252197481,4.6,150,29.68088077494727,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023975242774615647,0.0,3.471381632116135e-07,0.0,4.837093578848927e-07,383.23464347399994,4974.412,-3.161489917249928e-134,0.0,1.4449583862185326e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.36914636592707
638,150,4.741903252197481,4.6,150,29.51073693189459,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020530528240550173,0.0,3.414610858561109e-07,0.0,4.7427659597290423e-07,383.329715328,4975.2,-2.2101328434459665e-134,0.0,1.4451218849812362e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,383.46078790076285
639,150,4.741903252197481,4.6,150,29.904381909392086,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02033016264422562,0.0,3.466414281564393e-07,0.0,4.0649334391720305e-07,383.13957161999997,4973.625,-2.3936734941169974e-134,0.0,1.4447436421774133e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.2704294317967
640,150,4.741903252197481,4.6,150,26.599408294544656,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021833703062533284,0.0,3.5941479592068775e-07,0.0,5.020330452723155e-07,383.96492257200003,4979.481,-2.2281939500740984e-134,0.0,1.447922378053671e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,384.0972839242151
641,150,4.741903252197481,4.6,150,27.485082166344526,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02130289207364835,0.0,3.9538168766182693e-07,0.0,4.772990180514724e-07,384.0487302599999,4979.706,-3.2085103551631725e-134,0.0,1.447069848290608e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,384.18054640585626
642,150,4.741903252197481,4.6,150,29.8453274823115,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020818190659742563,0.0,3.82194851313375e-07,0.0,4.462395497605566e-07,383.13957161999997,4973.625,-2.275073817401811e-134,0.0,1.4448003796652957e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.2709174598122
643,150,4.741903252197481,4.6,150,29.0125305928319,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01958066424365908,0.0,3.156445766678758e-07,0.0,4.782891752455011e-07,383.63548154399996,4976.775,-8.690625832405653e-135,0.0,1.4456007399458605e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.76557546202633
644,150,4.741903252197481,4.6,150,31.066416869247703,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01951266347460722,0.0,3.193301615256441e-07,0.0,4.2311323897344565e-07,383.03048404800006,4972.253000000001,-1.6877217498561757e-134,0.0,1.4436276516195018e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.16050996525735
645,150,4.741903252197481,4.6,150,31.79416561644631,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02045806292150656,0.0,3.1326923596864033e-07,0.0,4.6721868659733946e-07,383.0906742480001,4973.2390000000005,-2.523608308158063e-134,0.0,1.4429291781770807e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.22165996007413
646,150,4.741903252197481,4.6,150,26.682890104818227,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02043751945324874,0.0,3.5185660817235565e-07,0.0,4.458215291512214e-07,383.96492257200003,4979.481,-3.5579404638725604e-134,0.0,1.4478419989040593e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,384.0958877406058
647,150,4.741903252197481,4.6,150,28.856666103756638,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02150062541935806,0.0,3.551603791067253e-07,0.0,4.777983107180258e-07,383.73058206,4977.562,-1.6379006575307277e-134,0.0,1.445750582915952e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.8625959392021
